3.898903721781545872e-01
1.236559762643086625e-02
2.410193450408504041e-03
2.981855317413854584e-03
-2.217780069772043103e-03
-2.217780069772043103e-03
2.981855317413854584e-03
2.410193450408504041e-03
1.236559762643086625e-02
3.898903721781545872e-01
