<SiSj>                                            
0.8021485923    , 0.0113116978    , 0.01603747823   , -0.05180960198  , -0.1106060068   , -0.09264736988  , 0.007139772108  , -0.0004228798219, 0.001084925088  , 0.0008003331564 , 0.000137557865  , -0.0004322235979, -0.005469905621 , -0.001604682861 , -0.002932189966 , 0.0008003331564 , 0.000137557865  , -0.0004322235979, 0.007139772108  , -0.0004228798219, 0.001084925088  , -0.05180960198  , -0.1106060068   , -0.09264736988  , -0.02012370678  , -0.136449369    , -0.002304218258 , -0.002910457553 , -0.06205702481  , -0.0002908472121, 0.005243901477  , 0.003980342528  , -0.0003958150812, 0.00198382918   , -0.0006084502196, 0.00111160526   , 0.002458880945  , 0.0008325722248 , 0.001434192144  , 0.00198382918   , -0.0006084502196, 0.00111160526   , 0.005243901477  , 0.003980342528  , -0.0003958150812, -0.002910457553 , -0.06205702481  , -0.0002908472121, -0.001502763911 , -0.001770668549 , -0.002220390998 , 0.003484478542  , 0.003281925814  , -0.0006913959042, -0.002782863821 , -0.0008003172477, -0.002571259461 , 0.003222693822  , -0.0007822089524, -0.002070198006 , 0.001901536323  , -0.002183232384 , -0.002297683857 , 0.003222693822  , -0.0007822089524, -0.002070198006 , -0.002782863821 , -0.0008003172477, -0.002571259461 , 0.003484478542  , 0.003281925814  , -0.0006913959042, 0.002500353972  , -0.002043904167 , 0.002052620337  , -0.001377489214 , -0.0004880808151, -0.0003507789182, 0.002992032921  , -0.001216550569 , -0.0004815176217, -0.0003896842969, 0.000873253977  , 0.0003634242253 , 0.0006391338182 , 0.0001903690735 , -0.003061191343 , -0.0003896842969, 0.000873253977  , 0.0003634242253 , 0.002992032921  , -0.001216550569 , -0.0004815176217, -0.001377489214 , -0.0004880808151, -0.0003507789182, 0.001370190569  , 0.0006385519242 , 0.001350849612  , -0.00102123118  , -0.0005461663357, -0.002521224238 , 0.0005039829836 , 0.0008372237378 , -0.001011650821 , 0.000304553621  , 0.001112333119  , 3.16176127e-05  , 0.0004608355113 , 0.0009815680686 , 0.0006483621529 , 0.000304553621  , 0.001112333119  , 3.16176127e-05  , 0.0005039829836 , 0.0008372237378 , -0.001011650821 , -0.00102123118  , -0.0005461663357, -0.002521224238 
0.0113116978    , 0.6217642781    , 0.008532304249  , -0.1106060068   , 0.00263377219   , -0.05344613444  , -0.0004228798219, -0.02182230678  , 0.001381969239  , 0.000137557865  , -0.00509728727  , 0.004120627557  , -0.001604682861 , -0.005538557236 , -0.000148859604 , 0.000137557865  , -0.00509728727  , 0.004120627557  , -0.0004228798219, -0.02182230678  , 0.001381969239  , -0.1106060068   , 0.00263377219   , -0.05344613444  , -0.01216066893  , 0.004892028666  , -0.01399812079  , -0.002938359014 , 0.008912984752  , -0.004678265916 , -0.001421049251 , 0.003671834979  , 0.00101379183   , -0.0002012018847, -0.0003633246699, -0.0006689375589, -0.0004393521486, 0.0009070212358 , -0.001415579898 , -0.0002012018847, -0.0003633246699, -0.0006689375589, -0.001421049251 , 0.003671834979  , 0.00101379183   , -0.002938359014 , 0.008912984752  , -0.004678265916 , -0.001589094906 , 0.0009707338927 , 0.001153992856  , -0.001171155174 , 0.003120915288  , 0.0008703541524 , 9.757352429e-05 , 0.0007251423652 , 0.001306548639  , -0.001194631749 , -0.001151474684 , -0.0004351491162, -0.0004782288731, 0.002310876816  , 0.0004962917153 , -0.001194631749 , -0.001151474684 , -0.0004351491162, 9.757352429e-05 , 0.0007251423652 , 0.001306548639  , -0.001171155174 , 0.003120915288  , 0.0008703541524 , -0.0004581249253, -6.70938384e-05 , 0.001215000641  , -0.001347851964 , 0.002244144334  , 0.0004810838025 , 0.001719518798  , 0.000210135063  , -0.0001522597749, -0.0006599439046, 0.0006897816028 , 0.001029078745  , 0.002044707412  , -0.002665211242 , -0.0001144768411, -0.0006599439046, 0.0006897816028 , 0.001029078745  , 0.001719518798  , 0.000210135063  , -0.0001522597749, -0.001347851964 , 0.002244144334  , 0.0004810838025 , 0.001784207708  , 0.001211157043  , 0.001429871336  , -0.001971196654 , -0.0003241711247, -0.0005281301093, -0.0004938605546, -0.001561005632 , -0.001673849716 , -0.0009641674484, -0.001094259652 , 0.002352318223  , -0.004178786539 , 0.002355035343  , 0.0004597174933 , -0.0009641674484, -0.001094259652 , 0.002352318223  , -0.0004938605546, -0.001561005632 , -0.001673849716 , -0.001971196654 , -0.0003241711247, -0.0005281301093
0.01603747823   , 0.008532304249  , 0.5952755035    , -0.09264736988  , -0.05344613444  , 0.001991105716  , 0.001084925088  , 0.001381969239  , 0.004634314651  , -0.0004322235979, 0.004120627557  , 0.0001461874598 , -0.002932189966 , -0.000148859604 , -0.00413235465  , -0.0004322235979, 0.004120627557  , 0.0001461874598 , 0.001084925088  , 0.001381969239  , 0.004634314651  , -0.09264736988  , -0.05344613444  , 0.001991105716  , -0.1154161428   , -0.07493384487  , -0.01460600041  , -0.05564285994  , -0.03219636441  , -0.004573476109 , 0.001869373143  , 0.005302185684  , 0.001821526824  , 0.0005663859028 , -0.0007694452123, -0.000495991222 , -0.0003489832926, 0.0009933995033 , -0.0005182685381, 0.0005663859028 , -0.0007694452123, -0.000495991222 , 0.001869373143  , 0.005302185684  , 0.001821526824  , -0.05564285994  , -0.03219636441  , -0.004573476109 , -0.001999927607 , 0.0001813668294 , -0.001650579204 , 0.002833925817  , 0.008282832456  , -2.341135085e-05, -0.0004727352927, 0.001552494319  , -0.001135967394 , -0.002192798684 , 0.0007458963962 , -0.0005363271965, 0.0004216380396 , 0.0007887774163 , 0.0004889320088 , -0.002192798684 , 0.0007458963962 , -0.0005363271965, -0.0004727352927, 0.001552494319  , -0.001135967394 , 0.002833925817  , 0.008282832456  , -2.341135085e-05, 0.002482397522  , 0.00132002829   , 0.001145243518  , -1.164723734e-05, -0.0008693838224, 0.0005487928416 , 0.001743960924  , -0.0003084296595, 0.0006331610333 , 0.0009636273546 , -0.001397693091 , 0.001066605195  , 0.001259224144  , 0.001400570106  , 0.0003210556351 , 0.0009636273546 , -0.001397693091 , 0.001066605195  , 0.001743960924  , -0.0003084296595, 0.0006331610333 , -1.164723734e-05, -0.0008693838224, 0.0005487928416 , 0.002228696536  , -0.002943209052 , -0.0009533123251, 0.001863335111  , -0.00165597103  , -0.0008843378681, 0.001212505992  , -0.001141826233 , -0.000657929404 , 0.001004554348  , -0.001722537822 , -0.0001108761452, 0.000578322705  , -0.002256946296 , -0.0007249440276, 0.001004554348  , -0.001722537822 , -0.0001108761452, 0.001212505992  , -0.001141826233 , -0.000657929404 , 0.001863335111  , -0.00165597103  , -0.0008843378681
-0.02012370678  , -0.01216066893  , -0.1154161428   , -0.002910457553 , -0.002938359014 , -0.05564285994  , 0.005243901477  , -0.001421049251 , 0.001869373143  , 0.00198382918   , -0.0002012018847, 0.0005663859028 , 0.002458880945  , -0.0004393521486, -0.0003489832926, 0.00198382918   , -0.0002012018847, 0.0005663859028 , 0.005243901477  , -0.001421049251 , 0.001869373143  , -0.002910457553 , -0.002938359014 , -0.05564285994  , 0.7663542911    , 0.01431315678   , 0.01386589664   , -0.01636910975  , -0.05848570653  , -0.05971896829  , 0.004698737316  , -0.001516948905 , 0.002587843632  , -0.002603963271 , -0.001880935669 , -0.001154819573 , 0.00085215255   , 0.001110103972  , 0.0006208829937 , -0.002603963271 , -0.001880935669 , -0.001154819573 , 0.004698737316  , -0.001516948905 , 0.002587843632  , -0.01636910975  , -0.05848570653  , -0.05971896829  , -0.02184512594  , -0.11788076     , -0.00155421526  , -0.009606969494 , -0.05613748682  , -0.001097135012 , 0.003552749374  , 0.002706086739  , 0.002574729168  , -0.0007247557536, -0.0005741306546, -0.0005417979079, 0.0004135017449 , -0.0004209388996, 0.000375618244  , -0.0007247557536, -0.0005741306546, -0.0005417979079, 0.003552749374  , 0.002706086739  , 0.002574729168  , -0.009606969494 , -0.05613748682  , -0.001097135012 , 0.002235722034  , -0.000215129797 , -0.002118583177 , 0.001685640437  , 0.001605753027  , -0.0004758229446, -0.001191975252 , -0.00121277023  , -0.001411406845 , -0.0007209878006, -0.0003638783761, 0.0003625855351 , 0.0002726248883 , -0.0007821164969, -6.513518572e-05, -0.0007209878006, -0.0003638783761, 0.0003625855351 , -0.001191975252 , -0.00121277023  , -0.001411406845 , 0.001685640437  , 0.001605753027  , -0.0004758229446, -0.003316700332 , 0.0005645196206 , 0.0009036815328 , 0.0009924789535 , -0.0008152418861, 0.000925582474  , 0.001149874082  , 0.0003531277879 , 0.0007886120268 , -0.002086163388 , 0.0004075925011 , -0.0005160420587, 0.002660310632  , 0.001305431     , 0.00238269215   , -0.002086163388 , 0.0004075925011 , -0.0005160420587, 0.001149874082  , 0.0003531277879 , 0.0007886120268 , 0.0009924789535 , -0.0008152418861, 0.000925582474  
-0.136449369    , 0.004892028666  , -0.07493384487  , -0.06205702481  , 0.008912984752  , -0.03219636441  , 0.003980342528  , 0.003671834979  , 0.005302185684  , -0.0006084502196, -0.0003633246699, -0.0007694452123, 0.0008325722248 , 0.0009070212358 , 0.0009933995033 , -0.0006084502196, -0.0003633246699, -0.0007694452123, 0.003980342528  , 0.003671834979  , 0.005302185684  , -0.06205702481  , 0.008912984752  , -0.03219636441  , 0.01431315678   , 0.5916952049    , 0.005813810924  , -0.05848570653  , -0.03111661876  , -0.03481926051  , -0.001516948905 , -0.003673291125 , 0.00127513256   , -0.001880935669 , -0.001448226378 , -4.371292941e-05, 0.001110103972  , 0.001996146416  , -8.818638204e-05, -0.001880935669 , -0.001448226378 , -4.371292941e-05, -0.001516948905 , -0.003673291125 , 0.00127513256   , -0.05848570653  , -0.03111661876  , -0.03481926051  , -0.005981021656 , 0.003723516163  , -0.005388100865 , -0.004391740305 , 0.002559505898  , -0.00254603298  , 0.0002636225867 , 0.002431807797  , 0.002976006409  , 0.001864521713  , -0.0004153086894, 0.002273639666  , -0.002927365984 , 0.0001657413904 , -0.001286202997 , 0.001864521713  , -0.0004153086894, 0.002273639666  , 0.0002636225867 , 0.002431807797  , 0.002976006409  , -0.004391740305 , 0.002559505898  , -0.00254603298  , -0.002137300952 , 0.0008521442343 , -0.001564420613 , 0.0005028579366 , 0.0006726554235 , -0.0002893619126, -0.001738933359 , -0.0005156569203, -0.0009332151295, -0.001294673877 , -0.0002126222822, 0.0003946766554 , -9.285513464e-06, 0.001712128774  , 0.00148444852   , -0.001294673877 , -0.0002126222822, 0.0003946766554 , -0.001738933359 , -0.0005156569203, -0.0009332151295, 0.0005028579366 , 0.0006726554235 , -0.0002893619126, -0.003295371232 , 0.001712875992  , -0.001143410884 , 0.001292295576  , 0.0006150995884 , 0.0007130511808 , 0.0006079672277 , 0.000366587325  , 0.00184209253   , -0.001616364161 , 0.0002424592607 , 0.0002881094031 , -0.001957112844 , 0.0004795112285 , -0.001564366518 , -0.001616364161 , 0.0002424592607 , 0.0002881094031 , 0.0006079672277 , 0.000366587325  , 0.00184209253   , 0.001292295576  , 0.0006150995884 , 0.0007130511808 
-0.002304218258 , -0.01399812079  , -0.01460600041  , -0.0002908472121, -0.004678265916 , -0.004573476109 , -0.0003958150812, 0.00101379183   , 0.001821526824  , 0.00111160526   , -0.0006689375589, -0.000495991222 , 0.001434192144  , -0.001415579898 , -0.0005182685381, 0.00111160526   , -0.0006689375589, -0.000495991222 , -0.0003958150812, 0.00101379183   , 0.001821526824  , -0.0002908472121, -0.004678265916 , -0.004573476109 , 0.01386589664   , 0.005813810924  , 0.5751989551    , -0.05971896829  , -0.03481926051  , 0.007825109867  , 0.002587843632  , 0.00127513256   , 0.001006364548  , -0.001154819573 , -4.371292941e-05, -0.0005048892147, 0.0006208829937 , -8.818638204e-05, 0.001370739746  , -0.001154819573 , -4.371292941e-05, -0.0005048892147, 0.002587843632  , 0.00127513256   , 0.001006364548  , -0.05971896829  , -0.03481926051  , 0.007825109867  , -0.1122425619   , -0.07817789931  , -0.01377132102  , -0.05661600711  , -0.0368938073   , -0.007426913476 , 0.001732988626  , 0.003775510004  , 0.002532477593  , 0.001349006911  , -2.409981891e-05, 0.0003883251261 , -0.0002288727956, -0.00116059179  , -0.000211412204 , 0.001349006911  , -2.409981891e-05, 0.0003883251261 , 0.001732988626  , 0.003775510004  , 0.002532477593  , -0.05661600711  , -0.0368938073   , -0.007426913476 , -0.0009293985744, 0.001083890212  , -0.001975917761 , 0.003278990197  , 0.007008474989  , 0.001579222576  , 0.0001120544568 , 0.002599482456  , -0.0008160953507, 0.0006417207421 , -0.001206617933 , -0.0007604069391, -0.0008666056911, -0.001354740113 , -0.0006189275467, 0.0006417207421 , -0.001206617933 , -0.0007604069391, 0.0001120544568 , 0.002599482456  , -0.0008160953507, 0.003278990197  , 0.007008474989  , 0.001579222576  , -0.001623455866 , 0.0004142881903 , -0.000557971918 , -0.00101952658  , 9.478095638e-05 , 0.0009302295692 , -0.001918210045 , 0.000508059891  , -2.417364606e-05, -0.0003572513328, 0.0006311138248 , -8.368045126e-05, 0.0009026617544 , 0.0008220716349 , -0.0004092360663, -0.0003572513328, 0.0006311138248 , -8.368045126e-05, -0.001918210045 , 0.000508059891  , -2.417364606e-05, -0.00101952658  , 9.478095638e-05 , 0.0009302295692 
-0.001502763911 , -0.001589094906 , -0.001999927607 , 0.003484478542  , -0.001171155174 , 0.002833925817  , -0.002782863821 , 9.757352429e-05 , -0.0004727352927, 0.003222693822  , -0.001194631749 , -0.002192798684 , 0.001901536323  , -0.0004782288731, 0.0004216380396 , 0.003222693822  , -0.001194631749 , -0.002192798684 , -0.002782863821 , 9.757352429e-05 , -0.0004727352927, 0.003484478542  , -0.001171155174 , 0.002833925817  , -0.02184512594  , -0.005981021656 , -0.1122425619   , -0.009606969494 , -0.004391740305 , -0.05661600711  , 0.003552749374  , 0.0002636225867 , 0.001732988626  , -0.0007247557536, 0.001864521713  , 0.001349006911  , 0.0004135017449 , -0.002927365984 , -0.0002288727956, -0.0007247557536, 0.001864521713  , 0.001349006911  , 0.003552749374  , 0.0002636225867 , 0.001732988626  , -0.009606969494 , -0.004391740305 , -0.05661600711  , 0.7618412757    , 0.01565336059   , 0.01410772634   , -0.02149488439  , -0.0551891513   , -0.06041792968  , -0.0005574624903, 0.0009346359846 , 0.001970341655  , -0.001159478981 , 0.000443801175  , -0.0007363282497, -0.002038772083 , -0.000636213008 , 0.002133285185  , -0.001159478981 , 0.000443801175  , -0.0007363282497, -0.0005574624903, 0.0009346359846 , 0.001970341655  , -0.02149488439  , -0.0551891513   , -0.06041792968  , -0.02528243657  , -0.1148998722   , -0.004240726464 , -0.009075924084 , -0.05345483632  , -0.001162248219 , 0.001892401049  , 0.001692855723  , 0.002626620931  , 0.0007641098921 , -0.0001180863558, -0.001059436797 , 0.0009124972966 , 0.002042087143  , 0.001353933341  , 0.0007641098921 , -0.0001180863558, -0.001059436797 , 0.001892401049  , 0.001692855723  , 0.002626620931  , -0.009075924084 , -0.05345483632  , -0.001162248219 , -0.001167670187 , 0.002183579312  , -0.0003689625609, 0.0007606755748 , 0.001672057594  , 0.002018063604  , -0.002545528855 , -0.0002559774523, -0.001813082003 , 0.0008101581302 , -0.0001628685972, 0.0004070996767 , 0.001717865979  , -0.002273063606 , -0.0006474284933, 0.0008101581302 , -0.0001628685972, 0.0004070996767 , -0.002545528855 , -0.0002559774523, -0.001813082003 , 0.0007606755748 , 0.001672057594  , 0.002018063604  
-0.001770668549 , 0.0009707338927 , 0.0001813668294 , 0.003281925814  , 0.003120915288  , 0.008282832456  , -0.0008003172477, 0.0007251423652 , 0.001552494319  , -0.0007822089524, -0.001151474684 , 0.0007458963962 , -0.002183232384 , 0.002310876816  , 0.0007887774163 , -0.0007822089524, -0.001151474684 , 0.0007458963962 , -0.0008003172477, 0.0007251423652 , 0.001552494319  , 0.003281925814  , 0.003120915288  , 0.008282832456  , -0.11788076     , 0.003723516163  , -0.07817789931  , -0.05613748682  , 0.002559505898  , -0.0368938073   , 0.002706086739  , 0.002431807797  , 0.003775510004  , -0.0005741306546, -0.0004153086894, -2.409981891e-05, -0.0004209388996, 0.0001657413904 , -0.00116059179  , -0.0005741306546, -0.0004153086894, -2.409981891e-05, 0.002706086739  , 0.002431807797  , 0.003775510004  , -0.05613748682  , 0.002559505898  , -0.0368938073   , 0.01565336059   , 0.5636540151    , 0.005691319685  , -0.0551891513   , -0.03227937778  , -0.03628374134  , 0.0009346359846 , 0.000175809522  , 0.001429268908  , 0.000443801175  , -0.001207531518 , -0.0003869900798, -0.000636213008 , 0.002272662119  , 9.139561672e-05 , 0.000443801175  , -0.001207531518 , -0.0003869900798, 0.0009346359846 , 0.000175809522  , 0.001429268908  , -0.0551891513   , -0.03227937778  , -0.03628374134  , -0.008071062232 , 0.003165314753  , -0.0056916986   , -0.003371210263 , 0.003409581815  , -0.003401048722 , -0.0005314570645, 0.001230797191  , 0.0008390169739 , 0.0001208250385 , 0.001177379323  , 0.0001521032635 , -0.0008968543777, -7.723449504e-05, 0.0006714631857 , 0.0001208250385 , 0.001177379323  , 0.0001521032635 , -0.0005314570645, 0.001230797191  , 0.0008390169739 , -0.003371210263 , 0.003409581815  , -0.003401048722 , 0.001199638409  , -0.0004804151661, 6.127412195e-05 , 0.0006239538421 , -0.0003031891127, -0.0001800343598, -5.531599238e-05, 0.0006736437066 , -0.0007809510188, 0.0005210097899 , -0.001014053142 , 0.001196557035  , 7.821337845e-05 , -0.0009025193744, -0.0006897505638, 0.0005210097899 , -0.001014053142 , 0.001196557035  , -5.531599238e-05, 0.0006736437066 , -0.0007809510188, 0.0006239538421 , -0.0003031891127, -0.0001800343598
-0.002220390998 , 0.001153992856  , -0.001650579204 , -0.0006913959042, 0.0008703541524 , -2.341135085e-05, -0.002571259461 , 0.001306548639  , -0.001135967394 , -0.002070198006 , -0.0004351491162, -0.0005363271965, -0.002297683857 , 0.0004962917153 , 0.0004889320088 , -0.002070198006 , -0.0004351491162, -0.0005363271965, -0.002571259461 , 0.001306548639  , -0.001135967394 , -0.0006913959042, 0.0008703541524 , -2.341135085e-05, -0.00155421526  , -0.005388100865 , -0.01377132102  , -0.001097135012 , -0.00254603298  , -0.007426913476 , 0.002574729168  , 0.002976006409  , 0.002532477593  , -0.0005417979079, 0.002273639666  , 0.0003883251261 , 0.000375618244  , -0.001286202997 , -0.000211412204 , -0.0005417979079, 0.002273639666  , 0.0003883251261 , 0.002574729168  , 0.002976006409  , 0.002532477593  , -0.001097135012 , -0.00254603298  , -0.007426913476 , 0.01410772634   , 0.005691319685  , 0.560726912     , -0.06041792968  , -0.03628374134  , 0.004351527258  , 0.001970341655  , 0.001429268908  , 0.001557523158  , -0.0007363282497, -0.0003869900798, 0.0007508425097 , 0.002133285185  , 9.139561672e-05 , 0.002577409842  , -0.0007363282497, -0.0003869900798, 0.0007508425097 , 0.001970341655  , 0.001429268908  , 0.001557523158  , -0.06041792968  , -0.03628374134  , 0.004351527258  , -0.1133211108   , -0.07946793878  , -0.01617172278  , -0.05532828592  , -0.03556344174  , -0.004132102493 , 0.0003875651548 , 0.003507456188  , 0.003550235894  , -0.0007402482084, 0.0001661549694 , -4.055708423e-05, -0.0003717057986, -0.001779897599 , 0.001647553467  , -0.0007402482084, 0.0001661549694 , -4.055708423e-05, 0.0003875651548 , 0.003507456188  , 0.003550235894  , -0.05532828592  , -0.03556344174  , -0.004132102493 , 0.001712393977  , 0.001430364274  , 0.0001580086183 , 0.0009293991533 , 0.006111385806  , 0.0006370732953 , 0.0004750930284 , 0.001158369162  , 5.93170421e-05  , -0.001167819798 , -0.0006490482369, 0.0005086955018 , -0.0009496749928, -7.821599225e-05, -0.001708902039 , -0.001167819798 , -0.0006490482369, 0.0005086955018 , 0.0004750930284 , 0.001158369162  , 5.93170421e-05  , 0.0009293991533 , 0.006111385806  , 0.0006370732953 
0.002500353972  , -0.0004581249253, 0.002482397522  , -0.001377489214 , -0.001347851964 , -1.164723734e-05, 0.002992032921  , 0.001719518798  , 0.001743960924  , -0.0003896842969, -0.0006599439046, 0.0009636273546 , 0.0006391338182 , 0.002044707412  , 0.001259224144  , -0.0003896842969, -0.0006599439046, 0.0009636273546 , 0.002992032921  , 0.001719518798  , 0.001743960924  , -0.001377489214 , -0.001347851964 , -1.164723734e-05, 0.002235722034  , -0.002137300952 , -0.0009293985744, 0.001685640437  , 0.0005028579366 , 0.003278990197  , -0.001191975252 , -0.001738933359 , 0.0001120544568 , -0.0007209878006, -0.001294673877 , 0.0006417207421 , 0.0002726248883 , -9.285513464e-06, -0.0008666056911, -0.0007209878006, -0.001294673877 , 0.0006417207421 , -0.001191975252 , -0.001738933359 , 0.0001120544568 , 0.001685640437  , 0.0005028579366 , 0.003278990197  , -0.02528243657  , -0.008071062232 , -0.1133211108   , -0.009075924084 , -0.003371210263 , -0.05532828592  , 0.001892401049  , -0.0005314570645, 0.0003875651548 , 0.0007641098921 , 0.0001208250385 , -0.0007402482084, 0.0009124972966 , -0.0008968543777, -0.0003717057986, 0.0007641098921 , 0.0001208250385 , -0.0007402482084, 0.001892401049  , -0.0005314570645, 0.0003875651548 , -0.009075924084 , -0.003371210263 , -0.05532828592  , 0.7623947271    , 0.01273481036   , 0.01594295086   , -0.0102178692   , -0.05241663132  , -0.06834624694  , -0.0005478896665, 0.0006539852759 , 6.214708204e-05 , 0.0009751091779 , -0.001322447915 , -0.0009741382776, 0.004878404311  , 9.464005674e-05 , 0.001646522458  , 0.0009751091779 , -0.001322447915 , -0.0009741382776, -0.0005478896665, 0.0006539852759 , 6.214708204e-05 , -0.0102178692   , -0.05241663132  , -0.06834624694  , -0.01653274382  , -0.1207838865   , -0.007784576547 , -0.004747436252 , -0.05702552242  , -0.002490742814 , 0.002390090534  , 0.001958138306  , 0.002499836369  , -0.001334162151 , -0.001685089654 , -0.0007054829389, 0.002021474447  , 0.0003469045472 , 0.002498691307  , -0.001334162151 , -0.001685089654 , -0.0007054829389, 0.002390090534  , 0.001958138306  , 0.002499836369  , -0.004747436252 , -0.05702552242  , -0.002490742814 
